"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
-4.28338622661873,1.26553797092556,0.840399748583246,-0.053135593692446,1.75631356288257,0.769248405802569,1.196144167644,1.68415121284561,1.73629510453208,2.03777117623248,0.35986987881936,1.06591709238149,1.23329258530114,1.66453569825089,2.07602019729396,0.949197298667468,-0.23060971606988,0.362028307416254,-0.666294074087085,-0.297959042737421,-0.233074368162017,-0.250260642052754,0.024525592047856,-0.796113333613022,-0.588460023495081,0.0235213946733819,0.179713107257863,0.277565000867245,0.331163043054257,0.274696762980457,0.356413752351543,-0.957954283199046,-0.835378527924276,-0.996418161832408,-0.269172500948709,-0.0857811057390428,1.89551902927522,1.30688086793296,1.70418701907027,1.82463347323228,1.52403575376012,-1.46988347619894,-0.539365150313092,-0.745495015829106,-0.446053239351183,-1.05878601958119,0.661034029006062,0.855112092932141,0.720628568456438,0.892303110116263,0.14330873438099
-12.1453509690621,-2.09220611155037,-1.77636362079678,-2.2774009034437,-0.80033646705806,-1.60942172426137,0.719023218667505,0.0942045413350669,0.646811939926487,0.281622939178508,0.587028050216724,-1.97637336405521,-1.21777882237226,-1.02841732431152,-0.754409631009764,-1.39965420322241,-0.308763549641108,-0.782537530718868,-0.463160599153612,-0.452389340464582,-1.06522433437138,0.303093982305674,0.42976119559017,0.892764266670023,0.499145695957132,-0.201477239859462,-0.733754571870698,0.781698189503643,-1.0278042694327,-0.276056639401293,0.134303532626327,-0.527395072993021,-0.167583430410909,-0.793898180465854,-0.370390693041262,-0.191449454839626,0.0752570869765035,0.596397874645997,0.393000422588456,0.823100769783799,0.0235403249761497,-0.52312008021937,-1.13758890690721,-0.2594416329544,-0.432368323234214,-1.06141132761393,-0.12350813309358,0.326362229653132,1.22377943463139,-0.338673537791015,0.68390829828058
26.950082890476,1.16261784290724,2.1957081940197,1.1374213369371,2.07402685477191,1.62752402323995,-2.8784356305105,-1.69085006194657,-3.07039965884682,-2.3279562266819,-2.84420931038236,0.0412374687964997,-0.69198644037672,0.316885607229025,-0.261795000322922,-0.830127287789029,-0.525343260607062,0.446304014015422,-0.381919044093654,-0.0684388958718174,0.413414392159564,0.416419372420505,1.47576581349402,-0.0865631285580128,0.526254563542009,0.072896210039054,-0.331964193822687,-0.798370309817901,-0.54640523200487,-0.216982267193801,-0.408653849639913,-0.768217694686737,-0.854924661600676,-1.36555230434962,-1.01248579913006,-0.506825777344199,-0.626588714962989,-0.457065511052656,-0.436929006286887,-1.36590122455215,-0.823148919568313,0.668031538831302,1.90639729934379,0.852876402505851,1.3721621911666,0.408937921935448,-0.0394722635213703,-0.507045735034375,-0.573998207975512,-0.0842653877987668,-0.919115632158957
11.2697495015483,-0.0530924971390554,0.53668994344503,1.26371869595753,0.018561041041166,1.79708568666212,-1.28975363164034,-0.293008274589408,-1.03204173128175,-0.964802037806763,-2.00549238336738,-0.339132762888658,0.655276444666901,0.255155315525132,0.422963492088602,0.578667925926633,0.241079722584802,0.960058265889673,-0.546634313996111,-0.0676907170202715,0.252952675372497,0.818915215617464,0.563136706410934,0.780203674042255,1.42337745555292,0.245061084836725,0.17869867250418,-0.47850652255861,-1.39779491202095,-0.776584102129135,-0.459744431225034,-0.062305795670162,-0.105693896099047,-0.271619869634067,0.494488277229847,0.512666403237519,-0.288595698096749,-2.13221625385153,-1.79696898535012,-0.976053689975112,-1.05073964030145,0.752444764716447,0.505536821176579,0.797051277304487,0.409359474030564,1.17186979336282,-0.168797921527652,0.293162119856308,0.175108428356394,0.719899658956644,-0.35320999099475
-13.5984000869249,-1.58715301937575,-1.89431931762766,-0.625095278391736,-1.24263086512351,-0.433603370619058,0.255596145532691,0.597065037652013,0.162093364339831,1.81870129796062,0.826077753449782,-0.0810735976801862,0.497845285380471,0.600883577867748,0.896403272745109,1.03071438478509,-0.667122481327571,-0.480537662754477,0.0151560621641078,-0.324360780293764,-0.363559208079592,-1.60017698856226,-1.27874728801258,-0.472534529910781,-1.46527324420949,-0.722106638406374,0.839830639520395,-0.176448660321232,1.12560375681237,-0.178965449413886,-0.520053477673821,-0.847849912152999,-0.71904160800914,-0.95148892832387,-0.469953211110302,-0.346166649027858,0.605574423462582,0.853504325316304,1.70680140512429,0.435127673281278,0.539872314832385,-1.34173865748579,-1.07529004378878,-0.793974454352592,-1.12945640433139,-0.279146867023175,-0.219958144902699,0.0701877064550025,-0.316773183941172,0.309172589970511,0.460952881028197
-1.59644107688694,0.44233333523948,1.38685498586432,1.65487712997093,1.84854054042473,2.09647988311015,1.70290474097044,1.10564514543491,1.46362494323362,0.912224511890591,0.589725608559045,1.19867174208819,0.616309344035274,1.20270285190798,0.585968731588373,0.60208587911434,-1.17753210937981,-1.07493852902075,-1.63419952164445,-1.75999981435076,-1.45941942964371,-1.14858003758665,0.00675219806623087,-1.0556577666367,-0.570655928498964,-0.588648737245235,-1.54718720966171,-1.80556677012733,-0.309909615950031,-1.49444349077181,-1.21745900631676,0.83408739252118,1.15283904018662,0.961553170806416,0.73554505257786,1.06979664518077,-0.23616996264737,-1.09502968937354,-0.644598427680938,-0.628395684426837,-0.452303747203657,-0.419610496222966,-1.21506672172144,-0.936842762151851,-1.40875798524811,-1.36085840865792,0.117135024397384,0.17831330567827,0.165577436992332,0.566565437185638,0.0885918390020107
5.01224933849115,0.564364305539182,-0.187212287203226,0.858493423215962,-0.425874579835073,-0.0417677751579101,-0.25262956664118,-0.928038260107074,-0.195441429553875,-0.63221229306914,-1.10275184521491,0.303960454491923,0.792507212882958,0.565975956095896,0.682282455819205,0.640391152141791,1.37798034762524,1.70433865040815,1.44868657106082,1.25029820689573,0.398162513386075,-1.30728114928254,-1.33218740495785,-0.742248305377971,-0.921849803203881,-1.03718608880903,0.00662437937242355,-0.252481801359948,0.187196896328084,0.0186084147922115,-0.106450747473567,0.91823268192911,-0.018316533650449,0.850223585334336,0.883085376260185,1.16143863910665,-0.45463259178249,-0.242346532101731,0.537637549823038,0.45161612197136,-0.0271063389293736,1.72659407487382,1.03255512750956,0.761721446225094,1.55959417095967,0.965901037803876,-0.282618242687961,0.000655359116532033,-0.214057749223859,0.232621332842246,-0.824499904031353
-1.61280024376854,1.17740123797086,1.05363024626824,0.700384433006112,0.352428298331987,0.722569219891365,1.48822627496718,1.25840089134315,1.53129063242084,1.65474079553932,1.37340975071166,1.2517006000818,0.76426332562205,1.28627167759857,0.425878498781763,0.735412419871258,-0.14037934684956,0.174139855946958,-0.744961055784689,-0.471328015574664,-0.287168438666136,0.308269577160537,0.433661069759997,0.225228128492371,1.43508428632798,1.21544477278374,-0.686084568943148,-0.192241927021341,-1.10189262866454,-0.802753758190267,-0.79577538345109,-0.521885498552938,-0.88026444472492,0.514280788356698,-0.371182649558909,-0.159103789789477,0.018286606633975,-0.198946408381278,0.256711639082218,0.467817600850718,0.314562998533754,-0.595260897442765,-1.06445701142267,-2.19407762637109,-2.5369599785381,-1.45202886889127,1.32693939672838,1.38303084794295,2.14632183354796,2.01149578138023,2.03643543600648
-2.8938527740985,-0.662901806158751,-0.797569729540828,-0.725747491688267,-0.669325080059022,0.0801492937754319,-0.14885402799631,0.197098611717725,-0.5568578719596,0.676026992955492,-0.132042824889666,-0.254202312651789,-0.301622555625053,-0.0921239939259773,-0.33861431957961,-0.531468811563901,1.29439858689813,1.40346523471027,1.51985294451651,2.20206510926914,1.87773440524102,0.0972338961771757,-0.258932975062178,0.173886358933152,0.827321210845677,0.494707334150718,-0.348370719570907,0.049941210548963,0.122986188100541,0.0390092054469361,0.156600460454479,-0.223937149129494,-0.377381824586394,0.544375572065641,-0.410271748590941,-0.43384462891886,-0.138679958956534,0.413929685967882,-0.243376336026191,1.09663137832172,0.139061723142141,0.0214083642722448,-0.568543318900273,-0.459131788264408,-0.976465757381957,-0.851179178596985,-0.244738009463575,0.285811856824721,-0.0140072560558431,0.654638606301969,0.235626238025206
-0.925123527695404,-0.760679928794185,-1.03645551980047,-0.31557004112148,-0.73951679999357,-1.47051741192944,-1.23183620925748,0.168257068551762,-1.0545512889592,-0.130970187449788,-0.159347779268933,1.32564994840749,1.02327752196785,1.04473668171853,0.99568538711165,0.662299863512433,-0.3952179437544,0.157039921549194,0.487357419279994,0.00597325484871634,-0.206856527902073,0.874932962995678,1.52306993359835,1.45830754346125,0.638218587022463,0.833156892766637,-0.503069043681692,-1.46785922433769,-0.85709904178645,-0.762954991140177,-0.924559449151143,-1.16807055712386,-1.33545986236427,-1.2198422142544,-1.79894548839098,-1.57834301961073,-0.227700427560872,0.777104200155149,0.0386406542222981,0.705616652347159,0.446784435610518,-1.04231166567336,-1.14262411304974,-0.537659286925689,-0.384045244002256,-0.267082828649917,-1.08795795432985,-1.00948677832684,0.0713421054134475,-0.372700427809007,-0.633092438641656
-10.7982663079678,-1.44111718314759,-1.88959520969909,-0.63841343752764,-1.8224453218334,-0.29780660382458,-0.553208289648789,-0.675624044169104,-0.18134755811344,-0.643622853842119,0.123424279541758,-0.179715879026436,0.991298564858394,0.263042060933077,0.455276904455288,0.334658417979914,-0.731070886456165,-0.796844339751753,-1.07423144466792,-0.367561750958453,-0.36705034154604,0.709560922598677,0.742176898230911,1.23830529015806,0.991501128082976,0.873802503675271,0.546222982338824,0.200962043591323,0.774096871159392,1.24900211015577,0.854104581409396,0.218884057204121,-0.101056314107482,-0.246558500070744,0.65992796294959,0.635367754677387,-0.448477366213983,-0.0363438815601195,-0.537293076610464,0.676202417698267,-0.206952592176647,0.289336355755141,0.392780728455439,-0.269181433043725,-0.444139869295242,-0.0769734604593052,0.653364204885685,-0.110471896910068,0.451441504183029,-0.420525475699074,0.155275197675216
9.83390053027735,0.542529825879683,1.96991319725594,2.12066721965848,1.04858051205176,0.294659385055721,0.576950560758557,-0.158275374298505,-0.874820594988967,0.103618860888849,0.361253766317622,0.0942089435189825,0.85587271411048,0.187209816020045,-0.574072471396561,-0.951550830713124,-0.780085554377204,-0.759579959846823,-1.06818847531796,-0.792221139987461,-0.448333846450395,1.46049661129206,0.558123658974922,-0.104663982012433,0.625614688375355,0.712700753116621,-0.0715200676493787,-0.0873244933452269,0.398649225138027,0.384687759023518,-0.385796093018241,1.34586812078259,1.39199227966442,0.946214437833383,1.66854261866088,1.2937626276572,-0.813607867726093,-0.937685577867011,-0.530544308972462,-2.10649470705106,-0.921424266053528,-1.15436616153217,-0.598699362155081,-1.89832713802456,-1.52116622630259,-0.529774925162465,0.159804739358242,-0.122487988166342,0.309746034810209,0.110647732151435,-0.318242168246535
-5.01919446045887,-0.0627562950841727,-0.374189840117782,0.848003135239462,-0.425946442072777,-1.30666456416275,0.69941287835113,0.291245857532941,0.551351164050803,0.214278507304704,0.456395182822895,-1.20104608423773,-1.67981926545041,-1.43469519038112,-0.24112807974508,-1.6152099228469,-1.26318749995373,-1.51555857173582,-0.703180747150495,-0.961836647174222,-0.822490725416806,0.958375651052281,0.784051200990622,-0.225873180273178,0.627339275911043,0.372704717039404,-0.571290701209072,0.271589301260828,-0.234696565643704,0.67069901492442,0.0112494237587731,-0.236823885142141,-0.040222445748941,0.0491011050289618,-0.100958477527689,0.118221722851593,0.893324875053452,1.23883354452411,1.61606667203147,0.384005745244101,0.15119828529664,-0.492879827288476,-0.689801647347263,-0.405174126309058,-0.0832804612354234,-1.02050405600389,-0.759447776122832,-0.463106668465544,-0.953940801062163,-1.0336682731435,0.0690054755658987
2.64791807320224,-0.668355343422458,-0.791317583465808,-0.282287300173198,-0.644237555236619,-0.372962293628435,-1.2339912757245,-0.382695561538515,-0.429476440468387,-1.00000606434118,-0.638585917105021,2.08476210557719,0.69679858756344,1.40292292945237,0.920367946714833,0.71170983934344,-1.17456917560515,0.201697687124964,-0.609585298680441,-0.587265256794367,-1.23521412897616,0.817535311369417,1.29564375987546,1.37546016900843,0.79812756139222,0.822307553561417,-0.342829276080494,-0.406667745797655,-0.674807156592385,-0.0298169321073316,-0.712033153506154,-0.177330263855089,-0.546953592732945,0.269418926427927,-0.343283568597613,-0.130414542792298,-0.214961002856848,0.0271002882801362,0.830560366554994,0.507352979031092,1.00905593528911,1.26854071799268,1.81297558057593,0.686962308460896,1.56568079260422,0.992203714696492,0.765862943050814,0.386545616920494,1.55266152356193,0.150117591135621,0.698698504305391
0.38074436221642,-0.104850709668627,0.43821064228616,-0.0823975608411674,-0.689852415927219,-0.337078609200963,-0.278451186655086,0.655024631375776,1.04492372345711,1.24131703905656,0.40689538802012,1.08584271912024,1.48120635705414,1.78838650538604,2.15633062641765,1.43281276543827,0.520112112283905,1.1396562093956,0.558626795815124,0.607964710990986,0.0833390448067593,0.813226383543505,0.10346130136417,0.318494106790793,-0.00849764589564622,0.931014129043015,-0.2800004901669,0.349121599042149,-1.0795179968308,-0.549426707678421,-0.321729714845536,-0.744997860473481,-0.0687981414429875,-0.517772624677077,-0.902507370012788,-0.596482784692573,1.0089601705112,0.735343824178636,0.509491173006562,0.270190586496005,0.291939578900885,0.337612438393655,0.400531253612624,-0.351126096820195,0.15893646624153,-0.165939752740243,0.421553693117292,0.110577267343783,0.0743648353166602,0.168635006661479,0.23519975441507
3.36482502185982,0.102901375382585,0.0102931582136666,-0.10634890566228,-0.0779149423918928,0.0212800467119811,-1.26562105993469,-0.47172185562658,-0.484145882010976,-1.7356298764214,-0.802568594898581,1.42166039919056,1.37617253969748,1.113739591452,0.347520341178552,1.16636559450535,1.71978574239678,1.69917131305849,1.93796446041391,1.33158969565889,1.4867138632573,0.308296643808618,0.101523391240948,1.03191160647073,0.933671946467966,1.02054980817762,-0.367801444087624,-0.503844979777916,0.809430409160273,-0.386679109036647,-0.868903077816405,-1.25210758724704,-1.09443737364409,-0.35186836253343,0.345796141297624,-1.53555023879201,-0.412401940731399,0.602307273900778,-1.00829942811958,-0.730175347877981,-0.459369405825005,1.80950026991204,1.64704231850645,1.64303916288962,2.17261779200011,2.00884263708293,0.138179135848623,0.425506088849797,0.215789683771097,0.313468831492997,0.500509392907675
4.22816472896209,2.11897212421066,1.37964833831389,1.93863132965583,0.892439544431845,1.51446394268315,1.4802196987488,0.732621217767349,1.69744043940973,0.302155702703153,1.27448366689879,-0.94325210179425,-0.639763050090237,-1.02517640192732,0.0510990910979413,0.0616756761187244,0.901941647286809,-0.127718437926486,-0.00928642764946329,0.0315135963533782,0.259949661064756,0.730384068166582,0.515279413410759,1.59345816955183,1.00143722471769,1.46984531230162,2.16087171441359,2.18651304419368,2.43858868448035,1.53074158422261,1.78400229019159,0.633396588564999,0.310220473588656,0.580917618613124,0.481374075332883,-0.0441927886680274,2.27641226004267,2.08564566095815,2.64567275331116,2.60476481790631,2.55899332950681,-1.37698345988332,-1.10120479628036,-0.943485554854967,-0.736676100745079,-1.00418667635133,-0.221453473212169,-0.392860649441366,-0.267123979530018,-0.49448247454496,-0.304808082441081
3.28910240398177,-0.633272526574724,0.529033613652046,0.0361204467599929,0.0608212346102,0.399756124536771,-0.861331169447851,-0.362354099333973,0.0549940074499395,-0.410784830154465,-0.553266346718991,2.36392592913695,1.19812151691531,1.70298344650208,1.64812960774365,1.66833899258349,-0.23212635008854,-0.822145694342398,-0.570227296977932,0.455409542816631,-0.892532735216645,-1.31218106888967,0.0580055262636719,-0.819558812448469,-0.70862589132946,-1.0263663058488,-0.957941598032972,0.333382505260053,-0.458602259427558,0.356474187698888,-0.475694458792734,0.269848816933499,-0.249560253497154,-0.266057416953272,-0.806236574833562,-0.124186886369737,1.5928877502374,1.20043398490085,1.01816888729384,1.73873893152226,1.65878812497445,-0.680906782189715,-0.729555814210193,0.221147698495972,-0.679847828248255,-0.558246157013952,2.18127404242573,1.06932983181931,0.571715032668057,1.13166435026055,0.714439221812905
